id	year	month	day	hour	minute	sex	age	handedness	message_viewing_time	block	trial_num	trial_initiation_time	fixation_duration	cue_location	cue_modality	target_location	target_modality	target_type	target_response_key	target_response_rt	pre_target_response	feedback_response	recalibration	blink	saccade	biggest_small_saccade	critical_blink	critical_saccade	target_started_TF
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	1	18.4171037971	1.32768151	left	visual	right	tactile	target	voice	148.377334699	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	2	1.806167676	1.23064792036	left	visual	right	visual	target	voice	754.401365295	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	3	1.89820860908	1.45037421419	left	visual	right	visual	target	voice	720.785424579	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	4	1.29867854901	0.978909496104	left	visual	left	visual	target	voice	631.004262599	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	5	1.04936607799	0.794018359299	left	visual	right	tactile	target	voice	592.640507501	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	6	1.58109897503	1.02289169615	right	visual	left	visual	target	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	7	1.15816047497	1.3677896843	right	visual	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	8	4.12343049899	0.545930190056	right	tactile	right	tactile	target	voice	726.032349747	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	9	1.70261829603	0.953699100396	left	tactile	left	visual	target	voice	666.507628281	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	10	1.12381828402	1.47550887598	left	visual	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	11	0.868282168056	1.07707754133	left	visual	right	visual	target	voice	534.820588306	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	12	0.852587589063	0.948211665133	left	visual	right	visual	target	voice	549.448013538	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	13	0.686604346032	0.901965904506	left	visual	right	tactile	target	voice	419.410772156	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	14	0.637491028989	1.10992184502	right	visual	right	tactile	target	voice	423.132845666	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	15	0.565263110911	1.23706151739	left	tactile	right	tactile	target	voice	370.265765348	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	16	0.543431377038	1.17717880298	right	tactile	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	17	0.750131355948	1.30395238891	right	tactile	right	tactile	target	voice	477.615502779	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	18	0.516808264074	0.828704377342	right	visual	right	tactile	target	voice	636.629422428	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	19	0.641697812942	0.617587237652	left	tactile	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	20	0.936670311959	1.13810842674	right	visual	right	tactile	target	voice	393.404711038	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	21	0.533820810961	1.08155775406	right	tactile	left	visual	target	voice	729.822741705	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	22	0.494263593922	1.38521648638	right	visual	right	visual	target	voice	485.466875369	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	23	0.537630224018	0.888403338341	left	visual	left	visual	target	voice	636.731169419	FALSE	FALSE	FALSE	TRUE	FALSE	0	TRUE	FALSE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	24	9.24183552305	1.12043732529	left	tactile	right	tactile	target	voice	769.271762343	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	25	0.497363838018	0.733851400413	right	tactile	right	tactile	target	voice	665.029100259	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	26	0.512001196039	0.753657721879	right	visual	right	tactile	target	voice	564.577241777	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	27	0.474313426064	1.40959474171	left	tactile	left	visual	target	voice	626.276657917	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	28	0.400716283009	0.707561807067	right	tactile	right	visual	target	voice	659.259760636	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	29	2.73288392404	1.08627378483	right	visual	left	tactile	target	voice	464.466338861	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	30	0.438763938029	0.991656848819	right	visual	right	tactile	target	voice	581.433184911	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	31	0.540521900053	1.01556271627	right	tactile	left	visual	target	voice	620.254756417	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	32	0.419541459065	0.606976427189	right	visual	right	visual	target	voice	681.68094859	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	33	0.477719860966	0.501256652617	left	tactile	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	34	1.05418211606	1.33412553207	left	visual	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	35	1.46323169605	0.841039876929	left	tactile	left	visual	target	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	36	0.705545753939	0.645243300229	right	tactile	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	37	1.57228987198	1.33825157381	left	tactile	left	tactile	target	voice	673.248992884	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	38	0.456547321985	1.33905790582	left	tactile	left	tactile	target	voice	817.498967983	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	39	1.91061130702	1.33977236526	right	visual	left	visual	target	voice	578.618466388	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	409.088206476	practice	40	0.481816226034	1.38140994747	right	tactile	left	tactile	target	voice	931.624348392	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	1	5.99787466903	1.09969347059	left	visual	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	2	4.59957386996	1.13573420263	right	tactile	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	3	5.68476203899	0.771258967374	right	tactile	left	tactile	target	voice	676.604180364	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	4	2.22640592407	0.520665771395	left	visual	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	5	0.543974557077	0.566080698668	right	visual	right	tactile	target	NA	NA	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	6	321.544389631	0.767881760543	left	visual	left	tactile	target	voice	478.6923012	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	7	2.92808434006	1.16411465052	right	tactile	right	visual	target	voice	462.922811043	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	8	3.44311514904	0.871981567369	right	tactile	right	tactile	target	voice	827.830795315	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	9	15.8071403521	0.618585862574	left	tactile	left	tactile	target	voice	658.304359182	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	10	3.81985505798	1.11551545414	right	tactile	right	visual	target	voice	388.758545741	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	11	19.071817604	1.49163776553	right	visual	right	visual	target	voice	860.733967158	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	12	0.580032584956	1.01425116614	left	tactile	left	visual	target	voice	674.789830577	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	13	8.83516785305	0.770032412826	left	tactile	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	14	3.90843054	1.27943162054	left	visual	left	tactile	target	voice	496.504881303	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	15	4.78725812794	1.42797685098	right	tactile	right	visual	target	voice	517.937363707	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	16	2.83200970595	1.09247738559	left	tactile	right	visual	target	voice	373.906001216	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	17	2.09247793199	0.804178872166	left	visual	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	18	5.62732068694	0.973054780111	left	visual	right	visual	target	voice	418.338417658	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	19	5.6221402419	1.03004435886	right	tactile	right	tactile	target	voice	618.943868903	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	20	2.34728838794	1.23811140467	left	visual	left	visual	target	voice	427.442725049	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	21	2.53791029705	1.49800275727	left	tactile	right	visual	target	NA	NA	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	22	3.60499001399	0.979688627851	right	visual	right	visual	target	voice	540.139953839	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	23	3.20801749197	0.814864255521	left	tactile	right	tactile	target	voice	684.720750316	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	24	1.64940605196	1.27140286549	right	visual	left	visual	target	voice	682.331363205	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	25	3.58302067395	1.23800370374	right	tactile	left	visual	target	voice	NA	TRUE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	FALSE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	26	7.43962399906	1.49392689657	right	visual	left	visual	target	voice	517.834232072	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	27	7.61995093001	0.871113640016	left	visual	left	visual	target	voice	292.163062608	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	28	4.66405340703	1.41331974158	left	visual	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	FALSE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	29	6.52008079889	1.01658496772	right	visual	right	tactile	target	voice	535.881087999	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	30	3.46302757203	0.998137532856	left	tactile	right	visual	target	voice	449.960393831	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	31	2.48554745002	0.56308565592	right	visual	left	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	FALSE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	32	3.248282196	1.06629244855	left	visual	right	visual	target	voice	631.483274163	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	33	1.57703725307	0.909527582854	left	visual	right	visual	target	voice	329.194311867	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	34	2.00881121901	1.21522660232	left	tactile	right	tactile	target	voice	534.161402495	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	35	1.50576575403	1.39212227322	right	visual	right	tactile	target	voice	519.471722422	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	36	4.27463493007	1.44949449059	right	tactile	right	tactile	target	voice	624.68228105	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	37	4.067361405	1.25302162069	right	tactile	right	visual	target	voice	502.59333197	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	38	0.819827800035	1.2515470097	right	visual	right	tactile	target	voice	471.472146106	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	39	0.509077849914	1.30429817265	left	tactile	left	visual	target	voice	361.806932022	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	125.002532344	1	40	3.30575952306	1.29979802292	right	visual	right	tactile	target	voice	314.038694836	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	41	0.959654030041	0.831039380436	left	visual	right	tactile	target	voice	595.592379337	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	42	0.603701181011	1.33419403125	right	tactile	right	visual	target	voice	511.23559149	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	43	0.516227398999	0.550225898812	right	visual	left	tactile	target	voice	449.144395883	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	44	0.554772092029	0.797850259006	right	tactile	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	FALSE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	45	1.00303481403	1.02112945532	right	visual	right	tactile	target	voice	641.71274635	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	46	0.593188434956	1.07532504423	left	tactile	left	tactile	target	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	47	1.41373190901	1.40500798966	left	tactile	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	FALSE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	48	0.580071646022	1.43489128364	right	visual	left	tactile	target	voice	647.097908077	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	49	0.511472328915	1.08731991789	left	visual	right	tactile	target	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	50	2.82098699105	0.79810998393	left	visual	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	51	0.526391261956	0.900059793685	left	tactile	right	tactile	target	voice	602.963825921	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	52	6.09800798807	0.815883614528	right	visual	left	visual	target	voice	464.772490319	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	53	2.65933488193	1.4294837051	left	visual	right	tactile	target	voice	516.160513624	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	54	2.20819182193	1.07386372234	left	visual	right	tactile	target	voice	393.045304343	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	55	4.68627421802	1.14569094533	left	tactile	left	visual	target	voice	452.496639453	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	56	5.19525207405	1.03286683781	left	tactile	right	tactile	target	voice	764.144951943	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	57	3.36957125203	0.935418584982	left	visual	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	58	9.42342807504	1.18136087529	left	visual	right	tactile	target	voice	704.370020423	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	59	2.51299317996	1.25805193474	right	tactile	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	FALSE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	60	245.668072354	0.568806476443	right	tactile	right	tactile	target	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	61	8.05056372902	1.14126211786	left	visual	right	visual	target	voice	512.845958816	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	62	0.608475615969	1.20765911809	left	visual	left	tactile	target	voice	372.130298521	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	63	0.496410698048	1.26308427528	left	tactile	left	visual	target	voice	515.900299419	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	64	0.43003027502	0.804489774761	left	tactile	left	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	65	0.833193977014	1.34182631604	right	visual	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	66	0.740822567022	1.36600205469	right	visual	right	visual	target	voice	492.414185079	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	67	0.567603215924	0.766536738758	right	tactile	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	68	1.20329869294	1.49487310621	left	visual	right	visual	target	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	69	0.8087547709	1.15416312148	right	tactile	right	visual	target	voice	553.624683293	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	70	0.445064325002	0.934202462971	right	tactile	left	tactile	target	voice	569.861225784	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	71	0.430134656024	1.10181472509	left	tactile	left	tactile	target	voice	524.488017661	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	72	2.14866005094	0.59793983966	right	visual	left	tactile	target	voice	621.232041041	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	73	2.37578749901	0.702134243362	right	tactile	right	tactile	target	voice	450.577860349	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	74	0.483112119953	1.44777660516	right	tactile	left	tactile	catch	voice	155.061258585	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	75	0.438347726944	1.39709906249	left	tactile	right	tactile	target	voice	265.732039232	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	76	5.54298441391	0.577615094894	left	visual	right	tactile	target	voice	325.983129907	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	77	0.46066651796	1.36121024273	right	tactile	left	visual	target	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	78	1.14011771698	1.36272573233	left	tactile	right	tactile	target	voice	332.67209935	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	79	0.454660537071	1.26262648598	left	tactile	left	visual	target	voice	602.666945779	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	4.04953374807	1	80	0.416910530068	0.961133256079	right	visual	right	visual	target	voice	790.101827588	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e13	2015	08	04	14	21	m	25	r	3.20302541507	1	81	2.04433258099	0.710710216299	right	visual	left	tactile	target	voice	372.97857448	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	3.20302541507	1	82	0.427035058034	0.985432930365	right	tactile	right	tactile	target	voice	377.152496367	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	3.20302541507	1	83	0.424630666967	0.933539773471	left	tactile	left	tactile	target	voice	492.144281277	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	3.20302541507	1	84	0.401957083028	0.675198685789	right	visual	right	tactile	target	voice	500.294116908	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	3.20302541507	1	85	0.406119171064	1.19464937947	left	visual	right	visual	target	voice	506.600745255	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	3.20302541507	1	86	0.418390352977	1.31359605705	left	tactile	right	tactile	target	voice	274.225715781	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	3.20302541507	1	87	0.432600392029	1.00361181213	left	tactile	left	tactile	target	voice	492.606989574	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e13	2015	08	04	14	21	m	25	r	3.20302541507	1	88	0.405033071991	0.738316816626	left	visual	right	visual	target	voice	624.071813072	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
