id	year	month	day	hour	minute	sex	age	handedness	message_viewing_time	block	trial_num	trial_initiation_time	fixation_duration	cue_location	cue_modality	target_location	target_modality	target_type	target_response_key	target_response_rt	pre_target_response	feedback_response	recalibration	blink	saccade	biggest_small_saccade	critical_blink	critical_saccade	target_started_TF
e02	2015	07	20	14	33	m	21	r	8.282282706	2	57	0.937468150005	0.733009456759	left	visual	left	tactile	target	voice	292.527030906	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	58	2.47139771799	1.37861652247	right	tactile	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	59	1.217769689	0.798378953811	right	tactile	right	tactile	target	voice	385.72904485	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	60	1.36369993401	0.823868250478	left	visual	left	tactile	target	voice	490.847674184	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	61	1.92616657501	0.851015009895	right	tactile	right	visual	target	voice	331.317599776	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	62	3.022868046	1.1378855415	left	tactile	right	tactile	target	voice	399.524960172	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	63	1.408577867	0.952775347278	left	visual	left	tactile	target	voice	337.733419379	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	64	1.16845273801	0.58765051199	right	tactile	left	visual	target	voice	410.472473668	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	65	1.000658308	0.876221832795	left	tactile	left	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	66	1.599368984	0.725465447747	left	tactile	left	tactile	target	voice	355.898394919	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	67	1.37187158701	0.78089300342	left	visual	right	visual	target	voice	303.261111243	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	68	2.483136148	0.617470143816	right	visual	left	visual	target	voice	284.104409846	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	69	2.90260855301	0.865020474874	right	visual	left	visual	target	voice	316.712875792	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	70	0.862718899007	1.08849055172	right	visual	left	tactile	target	voice	238.185964947	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	71	2.42150041299	1.42529497013	right	tactile	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	72	0.887170376009	0.929958268845	right	tactile	left	visual	target	voice	297.610518828	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	73	0.786633053998	1.22787237123	left	tactile	left	tactile	target	voice	329.926893435	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	74	3.013753812	0.798483752809	right	visual	right	visual	target	voice	243.359534856	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	75	2.07118388401	0.834804220788	right	visual	left	tactile	target	voice	267.361725855	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	76	2.19991437299	1.25528857588	left	visual	right	visual	target	voice	272.930463791	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	77	2.356244286	1.44177360568	right	visual	right	tactile	catch	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	78	0.535651658996	1.11539246028	right	tactile	right	tactile	target	voice	377.916372381	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	79	35.831770356	1.05697900342	left	visual	left	visual	target	voice	487.564692245	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	8.282282706	2	80	1.77515879901	0.550111794362	left	visual	right	tactile	target	voice	275.042069305	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	81	2.07040870801	1.19916032679	left	tactile	left	visual	target	voice	372.380846893	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	82	1.848941144	0.558800606946	left	tactile	right	visual	target	voice	383.107793721	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	83	7.75446750699	1.40420811054	right	tactile	left	tactile	target	voice	569.201095117	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	84	3.33393129401	0.85487238239	right	visual	right	visual	target	voice	424.50110428	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	85	0.862675469994	0.69049276112	left	visual	right	tactile	target	voice	205.224079546	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	86	1.71475559901	1.36945357904	left	visual	right	visual	target	voice	255.49947063	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	87	2.22761054299	1.0043918816	left	visual	left	visual	target	voice	417.923279048	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	88	212.228255579	0.761366623057	left	visual	left	visual	target	voice	87.4120955996	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	89	10.532811617	1.47252630376	left	tactile	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	90	0.561894163999	1.49943750745	right	tactile	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	91	11.986002503	1.23128031768	left	visual	right	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	92	1.865885249	1.05252626039	right	visual	left	tactile	target	voice	306.652608269	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	93	0.863059861993	0.718787626651	left	tactile	right	tactile	target	voice	279.231557011	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	94	1.40309133999	0.86991900048	left	visual	right	tactile	target	voice	261.845075176	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	95	0.449134219991	0.750994672049	right	tactile	right	visual	target	voice	384.607206608	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	96	0.648143540995	0.89057114166	left	visual	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	97	1.244893319	1.38487063806	left	tactile	right	tactile	target	voice	297.894697593	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	98	0.630396420995	0.917985392288	left	visual	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	99	1.19466879399	1.03187484796	left	tactile	right	visual	target	voice	370.963223701	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	100	0.69407400499	0.915561405055	left	visual	left	visual	target	voice	462.637478617	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	101	1.51083007001	1.24395665124	left	tactile	right	tactile	target	voice	314.363362428	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	102	0.851637988002	1.09504926255	right	tactile	left	visual	target	voice	332.083242101	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	103	0.579670797	1.27270847949	left	visual	left	tactile	target	voice	332.77608818	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	104	3.33979384099	0.610864380037	right	visual	right	visual	target	voice	398.204296624	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	105	0.866642102992	1.32546902246	right	visual	right	tactile	target	voice	275.282112212	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	106	1.06790381299	1.23492883744	left	tactile	left	tactile	target	voice	291.006393221	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	107	1.609824931	0.531725939438	right	visual	left	tactile	target	voice	382.056479226	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	108	1.642994008	1.46685738022	left	visual	right	tactile	target	voice	155.934625451	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	109	4.71090838399	0.737414046523	right	tactile	right	tactile	catch	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	110	3.054828199	0.863769309311	right	tactile	left	visual	target	voice	330.686732341	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	111	3.20262065199	0.747446072811	right	tactile	right	tactile	target	voice	530.61176285	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	112	7.03250198699	1.07017307119	left	tactile	left	tactile	target	voice	412.924595468	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	113	5.03150575601	1.3580292627	right	visual	left	tactile	target	voice	295.224398957	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	114	10.252697984	1.09831624989	left	visual	left	visual	target	voice	345.440383768	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	115	4.085428341	0.912058033862	left	tactile	right	tactile	target	voice	454.143394803	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	116	42.845743069	0.536416743209	left	visual	right	tactile	target	voice	374.949717443	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	117	9.110769051	0.970061924186	left	visual	left	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	118	5.44211952	0.574478093147	left	tactile	right	visual	target	voice	530.432105516	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	119	3.29031288699	0.718369006792	right	tactile	left	visual	target	voice	329.533062861	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	6.688082307	2	120	0.951425662002	0.793879874222	right	visual	right	tactile	target	voice	272.778365441	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	121	111.55864795	0.93659324469	left	tactile	left	visual	target	voice	389.524746963	FALSE	FALSE	FALSE	TRUE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	122	0.779163475992	1.10757562461	left	tactile	left	tactile	target	voice	310.478609055	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	123	0.964159012001	0.742574716434	right	visual	left	visual	target	voice	303.048664224	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	124	0.731212893996	1.45303792015	right	tactile	right	tactile	target	voice	249.63094652	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	125	1.777253055	0.562013803605	right	tactile	left	visual	target	voice	268.665081065	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	126	1.57089699301	1.11054075873	left	visual	left	visual	target	voice	297.225615926	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	127	1.06729215299	1.35509827745	left	visual	right	visual	target	voice	234.338448223	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	128	3.03399436599	0.959230702158	right	tactile	right	visual	target	voice	330.887804506	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	129	3.758284752	1.17601125653	left	tactile	right	tactile	target	voice	306.274364135	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	130	1.08100341799	1.151590181	left	visual	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	131	1.34810399801	0.994911431037	left	visual	right	tactile	target	voice	316.208640623	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	132	5.14626408099	0.68648215051	right	visual	left	visual	target	voice	586.716212143	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	133	8.32971072501	1.07821859613	right	visual	right	visual	target	voice	379.303883543	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	134	15.417944732	0.632380049825	right	tactile	right	visual	target	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE	0	TRUE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	135	4.39258419001	0.841550526227	right	tactile	right	visual	target	voice	390.053543437	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	136	3.67901579599	1.46055163084	left	tactile	left	visual	target	voice	359.543009836	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	137	2.278869919	0.685952410074	left	visual	right	visual	target	voice	327.452513593	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	138	8.52379236299	0.996881442824	right	visual	left	visual	target	voice	310.023152822	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	139	6.953050868	1.43837591839	right	visual	right	tactile	target	voice	418.248792281	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	140	1.93496432	0.853745295041	right	tactile	right	tactile	target	voice	428.244502618	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	141	10.652986852	1.00424713005	left	tactile	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	142	1.482364127	0.726444520784	left	tactile	left	tactile	target	voice	417.569542886	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	143	0.844485505004	1.26985699806	left	tactile	left	visual	target	voice	380.616081602	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	144	0.688908429991	0.574846040747	left	tactile	left	visual	target	voice	382.184214919	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	145	0.505636508999	1.3268650055	right	visual	left	visual	target	voice	333.002349173	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	146	2.53280090599	0.964434058592	right	visual	right	visual	target	voice	311.672485055	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	147	4.73814030499	0.919803547893	left	visual	right	visual	target	voice	306.395390769	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	148	4.561827713	0.817073926343	right	tactile	right	tactile	target	voice	316.331402311	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	149	3.33708535301	0.686275103524	right	tactile	left	tactile	target	voice	362.077870144	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	150	7.12378798699	1.00873702271	left	tactile	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	151	5.97328078901	1.30128525462	left	tactile	left	visual	target	voice	383.293850027	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	152	10.761690379	0.940306429362	left	visual	left	visual	target	voice	411.030201314	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	153	1.212563294	0.869179865716	right	tactile	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	154	0.525763102007	0.928171676589	right	visual	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	155	2.76004632401	0.814514322188	right	visual	left	tactile	target	voice	365.909864471	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	156	1.049342734	1.18450542729	right	visual	left	tactile	target	voice	230.879946379	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	157	1.07403179799	0.707605801597	right	tactile	left	tactile	target	voice	228.961767076	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	158	1.32219446801	1.09898441479	right	tactile	left	tactile	target	voice	224.87390587	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	159	3.625942422	1.22096947909	left	visual	right	visual	target	voice	279.963893568	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	16.356150221	2	160	1.46686904899	0.50765552271	left	visual	right	tactile	target	voice	202.022903963	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	1	1.484789158	1.15223114025	left	tactile	left	tactile	target	voice	407.657850403	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	2	0.899623741003	1.29335599816	right	tactile	right	visual	target	voice	292.698342499	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	3	1.197282191	1.25696216633	right	tactile	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	4	0.577169665004	1.43941132406	left	visual	left	visual	target	voice	397.446044604	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	5	1.157959416	1.25496603543	left	tactile	left	tactile	target	voice	295.32181524	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	6	0.766410639	1.29274895328	right	visual	left	tactile	target	voice	282.912046387	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	7	0.993896531014	0.628499510611	right	visual	right	tactile	target	voice	284.545080052	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	8	0.799793978003	0.571283611803	left	visual	right	tactile	target	voice	246.503056856	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	9	0.855674203005	1.06307126664	right	visual	left	visual	target	voice	249.818896031	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	10	2.053714091	0.990355081009	right	visual	right	visual	target	voice	250.579236643	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	11	1.228037029	1.35617888415	right	tactile	left	visual	target	voice	267.7643715	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	12	1.29707698	1.10221164838	right	tactile	left	visual	target	voice	268.778538288	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	13	1.118943357	1.21175795556	left	tactile	right	tactile	target	voice	244.784607101	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	14	1.064431636	0.557818062598	left	tactile	right	tactile	target	voice	254.94186506	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	15	2.25902189799	0.7595072716	right	tactile	left	tactile	target	voice	215.379659057	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	16	1.02601796099	1.1388597588	right	visual	left	tactile	target	voice	267.947127868	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	17	1.908205977	0.548645130708	left	visual	right	visual	target	voice	275.558396956	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	18	1.139462411	1.22094093029	left	visual	left	tactile	target	voice	384.90292737	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	19	0.829178184998	0.62190104649	right	tactile	left	tactile	target	voice	284.498660185	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	20	0.920180020999	1.08779854483	left	tactile	right	tactile	target	voice	209.556869828	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	21	1.195466736	1.00637079992	left	tactile	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	22	1.049033278	1.30868444698	right	tactile	left	visual	target	voice	349.908410688	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	23	0.837604465996	0.714719365642	left	visual	right	visual	target	voice	310.740295026	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	24	5.430544631	0.573626389528	right	tactile	right	visual	target	voice	312.603634142	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	25	1.440889757	0.715236698426	right	visual	left	tactile	target	voice	206.740751237	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
